"Index","Open","High","Low","Close","Volume"
1978-08-25,2796,2802,2755.5,2784.15,177783
1978-08-26,2770.5,2770.5,2694.15,2696.4,207927
1978-08-27,2710.5,2757,2685.75,2756.25,219207
1978-08-28,2763,2796,2751,2793,191541
1978-08-29,2788.5,2835.3,2782.5,2833.65,174450
1978-08-30,2826.75,2829,2766.75,2779.95,196272
1978-08-31,2734.95,2781,2718,2778.45,226110
1978-09-01,2784,2803.5,2757,2770.05,162282
1978-09-02,2757,2777.7,2720.7,2721,172188
1978-09-03,2733,2757,2712,2742,192939
1978-09-04,2732.25,2755.5,2697,2699.4,211758
1978-09-05,2701.5,2729.25,2688,2709.3,179808
1978-09-06,2715,2802,2712,2800.5,219282
1978-09-07,2795.4,2816.4,2779.5,2784,237360
1978-09-08,2781,2807.1,2778.75,2799,158967
1978-09-09,2815.5,2827.5,2770.5,2795.25,214503
1978-09-10,2805,2816.25,2795.25,2800.05,154605
1978-09-11,2793,2824.5,2782.5,2802,206778
1978-09-12,2791.5,2798.25,2743.5,2745.75,284340
1978-09-13,2743.5,2748,2703,2725.8,130908
1978-09-14,2748,2780.4,2719.5,2772.3,79725
1978-09-15,2772,2790.6,2758.5,2765.25,63294
1978-09-16,2787,2850.75,2784,2838.6,105528
1978-09-17,2848.5,2853,2824.8,2837.4,61254
1978-09-18,2838,2881.5,2836.5,2843.7,81435
1978-09-19,2865,2889.75,2860.8,2881.8,147141
1978-09-20,2890.5,2916.6,2886.75,2898.6,151995
1978-09-21,2894.25,2898,2870.4,2886,134643
1978-09-22,2891.1,2911.5,2856,2863.2,198966
1978-09-23,2857.95,2869.8,2836.5,2839.5,163263
1978-09-24,2857.5,2869.2,2851.8,2859.6,146094
1978-09-25,2859,2892.9,2850.75,2885.25,149193
1978-09-26,2879.25,2895,2858.25,2863.5,193983
1978-09-27,2877,2899.5,2867.4,2890.2,190671
1978-09-28,2888.25,2909.1,2883.3,2907.3,123213
1978-09-29,2949,2956.5,2885.25,2926.35,219399
1978-09-30,2941.5,2951.1,2930.55,2944.5,144525
1978-10-01,2943,2976.75,2940.3,2968.8,162042
1978-10-02,2972.25,2973,2924.7,2947.05,209307
1978-10-03,2928,2949.75,2907,2934.15,183525
1978-10-04,2904,2930.7,2899.5,2929.95,131997
1978-10-05,2940,2945.1,2906.4,2932.5,182325
1978-10-06,2910,2930.4,2904.75,2920.5,148713
1978-10-07,2928,2944.5,2868,2879.4,207498
1978-10-08,2874,2877.6,2806.5,2845.95,239757
1978-10-09,2856,2889.3,2841.75,2886.75,171633
1978-10-10,2899.5,2941.5,2894.25,2938.35,178530
1978-10-11,2937,2939.25,2912.4,2922.9,158505
1978-10-12,2877.9,2890.5,2844,2866.5,196887
1978-10-13,2894.25,2898.75,2826,2832,231600
1978-10-14,2814,2831.7,2622,2622,253140
1978-10-15,2577,2796,2532,2773.5,400263
1978-10-16,2784,2824.5,2751.3,2772.75,286197
1978-10-17,2727.75,2785.5,2706,2709.3,213822
1978-10-18,2763,2778,2724,2772,171339
1978-10-19,2803.5,2838,2796.9,2837.1,295728
1978-10-20,2817,2839.5,2808.6,2826,291024
1978-10-21,2824.5,2865,2824.5,2841,334653
1978-10-22,2833.5,2836.2,2811.9,2826.6,256257
1978-10-23,2781.6,2803.5,2749.5,2793.9,346911
1978-10-24,2811.9,2821.5,2769,2778.6,291549
1978-10-25,2739,2784,2715.9,2724.9,398040
1978-10-26,2751,2766,2709,2757.6,421704
1978-10-27,2767.5,2805,2753.1,2797.8,334614
1978-10-28,2829,2862.6,2825.7,2849.7,306378
1978-10-29,2853,2855.7,2820.6,2827.8,309327
1978-10-30,2820,2853.9,2813.1,2843.4,314424
1978-10-31,2857.5,2896.5,2856,2889,343392
1978-11-01,2898,2913,2872.5,2908.8,299766
1978-11-02,2881.5,2889.9,2841,2849.4,304050
1978-11-03,2868,2872.5,2839.5,2855.1,292722
1978-11-04,2871,2879.1,2859.6,2865,186942
1978-11-05,2881.5,2939.4,2879.4,2938.8,329643
1978-11-06,2934.9,2936.1,2916,2925.3,297048
1978-11-07,2926.5,2950.5,2903.1,2932.5,375813
1978-11-08,2944.5,2957.4,2918.4,2930.7,413253
1978-11-09,2908.5,2966.7,2908.5,2959.8,399687
1978-11-10,2964,2964,2942.7,2953.8,300600
1978-11-11,2943,2951.1,2922.9,2936.7,328869
1978-11-12,2922,2928,2890.5,2910.6,432909
1978-11-13,2887.5,2890.5,2856,2863.2,247443
1978-11-14,2880,2886,2841.6,2866.5,163782
1978-11-15,2874,2901.6,2868,2889.9,215520
1978-11-16,2904,2922.9,2897.1,2908.5,151146
1978-11-17,2922,2926.2,2892,2893.8,133170
1978-11-18,2895,2895.9,2848.8,2863.2,120570
1978-11-19,2868,2880,2804.7,2872.5,380727
1978-11-20,2889,2904,2866.5,2888.4,225021
1978-11-21,2889,2896.2,2832,2835,189114
1978-11-22,2859,2859,2824.5,2826.6,107676
1978-11-23,2853,2898.6,2851.5,2897.4,175230
1978-11-24,2901,2941.5,2899.5,2937.9,191307
1978-11-25,2934,2952.6,2926.2,2937.3,141606
1978-11-26,2959.5,2977.5,2929.5,2960.7,288576
1978-11-27,2940,2941.5,2911.5,2913,309318
1978-11-28,2908.5,2924.4,2881.5,2922,349983
1978-11-29,2907,2911.5,2881.8,2883.6,334071
1978-11-30,2883,2887.5,2778,2788.5,425496
1978-12-01,2757,2845.5,2753.1,2836.5,461535
1978-12-02,2853,2879.4,2847,2878.5,341931
1978-12-03,2887.5,2896.5,2862.3,2889.9,331659
1978-12-04,2889,2889.6,2864.4,2865.3,280302
1978-12-05,2893.8,2917.5,2887.8,2905.2,302643
1978-12-06,2914.5,2957.4,2910,2955.6,287655
1978-12-07,2938.5,2946,2903.1,2926.2,350478
1978-12-08,2907,2922,2893.2,2898.9,335490
1978-12-09,2907.6,2917.5,2865.3,2893.2,359568
1978-12-10,2902.5,2907.9,2878.5,2890.8,242460
1978-12-11,2884.5,2938.8,2883.6,2921.1,333237
1978-12-12,2929.5,2954.7,2928.3,2946.3,309213
1978-12-13,2943,2998.2,2940.3,2961.3,360966
1978-12-14,2970,2979.9,2952.6,2963.4,308142
1978-12-15,3003,3026.4,3003,3012,284598
1978-12-16,3010.5,3034.2,3004.8,3032.1,268995
1978-12-17,3019.5,3044.1,3008.7,3029.1,278496
1978-12-18,3046.5,3057,3012.9,3028.5,309360
1978-12-19,3039,3057,3030.6,3055.8,257142
1978-12-20,3060,3060.9,3030.9,3045,239610
1978-12-21,3051,3082.5,3044.7,3072.6,308175
1978-12-22,3067.5,3075.6,3059.1,3071.1,224934
1978-12-23,3058.5,3094.5,3033.9,3080.1,309738
1978-12-24,3072,3081,3063,3066.9,187653
1978-12-25,3085.5,3099.6,3071.1,3082.5,246591
1978-12-26,3079.5,3108,3075,3105.6,287385
1978-12-27,3105,3107.4,3085.8,3092.1,270207
1978-12-28,3100.5,3114,3075.3,3112.5,284076
1978-12-29,3131.1,3131.1,3102,3123.9,267138
1978-12-30,3117,3123.6,3090.6,3101.1,318453
1978-12-31,3115.5,3148.2,3110.7,3136.8,287895
1979-01-01,3129,3156.9,3126.6,3156.3,295287
1979-01-02,3146.4,3165.6,3138.3,3151.5,305919
1979-01-03,3156,3170.4,3139.8,3150.3,294555
1979-01-04,3141,3168.9,3136.5,3166.8,325662
1979-01-05,3153,3159.6,3131.1,3143.7,330507
1979-01-06,3106.5,3129,3096.6,3116.1,415560
1979-01-07,3127.5,3173.7,3125.4,3171.6,393270
1979-01-08,3157.5,3183.3,3154.5,3162,292587
1979-01-09,3177,3201.6,3173.7,3195,372621
1979-01-10,3199.5,3212.7,3197.1,3205.8,403941
1979-01-11,3205.5,3221.1,3192,3217.5,201216
1979-01-12,3228,3231,3201.3,3208.2,130584
1979-01-13,3219,3241.8,3219,3240,141786
1979-01-14,3240,3249,3223.2,3247.2,172659
1979-01-15,3236.4,3258,3234,3257.4,152547
1979-01-16,3258.6,3269.7,3251.4,3269.1,138462
1979-01-17,3320.7,3340.5,3300.9,3333.6,278304
1979-01-18,3327,3340.2,3317.1,3324.9,237267
1979-01-19,3331.5,3358.2,3331.5,3351.3,243903
1979-01-20,3367.5,3375.6,3308.1,3341.1,327591
1979-01-21,3333,3353.7,3322.2,3332.4,252621
1979-01-22,3352.5,3353.1,3297,3322.5,287577
1979-01-23,3317.4,3333,3300.3,3317.1,211551
1979-01-24,3330,3366.6,3323.4,3331.5,354687
1979-01-25,3337.5,3363.3,3312,3354.6,303678
1979-01-26,3354,3398.4,3352.5,3393,289437
1979-01-27,3393,3411.6,3385.5,3404.1,278586
1979-01-28,3424.5,3426.9,3379.5,3381,273468
1979-01-29,3381,3384.9,3331.5,3357,317238
1979-01-30,3361.2,3363,3316.2,3335.4,323226
1979-01-31,3346.5,3363.6,3341.4,3358.5,256725
1979-02-01,3366,3366,3322.8,3351.6,279270
1979-02-02,3354,3376.5,3351.9,3375.3,279672
1979-02-03,3380.4,3385.8,3358.8,3384.9,270108
1979-02-04,3372,3372,3336.3,3346.5,316719
1979-02-05,3343.5,3394.5,3336.6,3391.8,315873
1979-02-06,3384,3397.5,3375.3,3387,237132
1979-02-07,3388.5,3412.5,3377.7,3406.2,312000
1979-02-08,3401.1,3420,3401.1,3409.2,256836
1979-02-09,3400.5,3407.1,3370.8,3379.5,295416
1979-02-10,3375,3390.6,3327.9,3338.4,331125
1979-02-11,3306,3310.5,3245.1,3280.5,362466
1979-02-12,3306,3308.4,3260.1,3273,371637
1979-02-13,3285,3311.4,3267.9,3290.4,348522
1979-02-14,3327,3371.4,3323.1,3357.6,373065
1979-02-15,3366,3391.5,3354.3,3388.8,256134
1979-02-16,3393,3411,3378.9,3383.7,276561
1979-02-17,3373.5,3377.7,3345,3359.7,309714
1979-02-18,3370.5,3373.2,3319.5,3320.4,341961
1979-02-19,3328.5,3329.7,3291.3,3294.9,347640
1979-02-20,3295.5,3350.4,3295.5,3346.5,331218
1979-02-21,3354,3374.1,3323.1,3336.9,332922
1979-02-22,3337.5,3367.5,3319.8,3366.3,341067
1979-02-23,3364.5,3384,3356.4,3372,304146
1979-02-24,3358.5,3388.2,3348.3,3358.2,332595
1979-02-25,3364.2,3370.2,3330.3,3337.2,276138
1979-02-26,3333,3351.6,3301.5,3324.9,4398
1979-02-27,3342,3355.2,3330,3346.2,259737
1979-02-28,3346.2,3373.8,3331.8,3372.3,293142
1979-03-01,3375,3386.4,3343.5,3354.6,276510
1979-03-02,3361.5,3363.6,3332.4,3342,198933
1979-03-03,3358.5,3362.4,3279,3282,326016
1979-03-04,3271.5,3294,3226.5,3289.5,469899
1979-03-05,3289.5,3309.6,3273.3,3302.1,352335
1979-03-06,3311.4,3322.5,3270,3272.4,345867
1979-03-07,3264,3303,3258,3285.6,415860
1979-03-08,3294,3307.5,3273.3,3287.1,386814
1979-03-09,3295.5,3300.3,3231,3234.9,365868
1979-03-10,3249,3296.7,3238.5,3293.1,406923
1979-03-11,3303,3353.4,3291.6,3352.2,397152
1979-03-12,3352.2,3366.9,3344.1,3351,305271
1979-03-13,3348,3366,3338.4,3358.5,316746
1979-03-14,3345,3382.5,3330,3339.3,507885
1979-03-15,3339,3348,3275.1,3275.7,291090
1979-03-16,3282,3306,3241.5,3301.2,172239
1979-03-17,3258.6,3285.9,3213,3221.1,190083
1979-03-18,3246,3267,3225,3264,155502
1979-03-19,3292.5,3343.5,3285.9,3331.2,189873
1979-03-20,3324,3330,3313.5,3319.5,107079
1979-03-21,3364.5,3370.5,3322.5,3336.9,267507
1979-03-22,3339,3364.2,3334.8,3350.1,245175
1979-03-23,3360,3394.5,3357.6,3389.7,289770
1979-03-24,3396,3441.6,3378.9,3436.8,330168
1979-03-25,3445.5,3464.4,3416.7,3430.5,326736
1979-03-26,3429.9,3446.1,3425.1,3442.8,215151
1979-03-27,3454.5,3472.5,3445.5,3454.5,263307
1979-03-28,3448.8,3455.7,3423,3429,333813
1979-03-29,3456,3475.5,3437.1,3469.2,291915
1979-03-30,3466.5,3475.5,3457.5,3474,163959
1979-03-31,3474,3509.7,3466.8,3508.2,205587
1979-04-01,3503.4,3512.1,3487.5,3501.9,213000
1979-04-02,3502.5,3533.4,3498.9,3524.7,236076
1979-04-03,3516,3528,3495,3502.5,277437
1979-04-04,3504,3531.6,3478.5,3517.2,292473
1979-04-05,3523.5,3530.1,3508.2,3521.1,230145
1979-04-06,3526.5,3569.1,3525.9,3557.4,277644
1979-04-07,3562.5,3571.5,3549,3550.2,245520
1979-04-08,3552,3580.5,3535.5,3573.6,260253
1979-04-09,3579,3591,3571.5,3581.4,201699
1979-04-10,3587.1,3598.2,3559.5,3580.8,229122
1979-04-11,3588,3589.5,3511.5,3518.4,335850
1979-04-12,3513.3,3527.4,3486.3,3515.4,356949
1979-04-13,3511.5,3516,3438,3442.5,345486
1979-04-14,3466.5,3468.9,3406.5,3442.2,350589
1979-04-15,3436.5,3464.7,3405,3459.6,309405
1979-04-16,3450,3453.9,3372,3406.5,421131
1979-04-17,3421.5,3437.7,3380.4,3387.9,323991
1979-04-18,3418.5,3450,3414,3438.3,275982
1979-04-19,3444,3447,3354,3369,339597
1979-04-20,3370.5,3383.7,3344.4,3352.8,323391
1979-04-21,3376.5,3376.5,3219,3222,524715
1979-04-22,3237,3273,3180,3265.5,541398
1979-04-23,3241.5,3291,3235.5,3277.5,338988
1979-04-24,3291,3325.5,3264,3284.1,336303
1979-04-25,3273,3295.2,3255.6,3265.5,285645
1979-04-26,3216,3226.5,3175.5,3213,390039
1979-04-27,3237,3273,3233.4,3271.5,335367
1979-04-28,3264,3293.1,3225,3227.4,334062
1979-04-29,3255,3266.4,3181.5,3186.9,346128
1979-04-30,3183,3262.2,3174,3253.5,359709
1979-05-01,3267,3321,3265.5,3318.3,326502
1979-05-02,3331.5,3334.5,3294.3,3308.1,295236
1979-05-03,3297,3310.5,3276.9,3283.5,321918
1979-05-04,3252,3262.5,3165,3260.4,481653
1979-05-05,3267,3295.5,3252,3279.6,329364
1979-05-06,3301.5,3332.4,3265.5,3286.5,349476
1979-05-07,3252,3287.7,3232.5,3263.4,395412
1979-05-08,3211.5,3225,3103.8,3108,568755
1979-05-09,3147,3168,3063.3,3093,524394
1979-05-10,3111,3115.5,2856,2862,660675
1979-05-11,2883,3012,2808,2998.5,703980
1979-05-12,3000,3045,2961,2972.4,487581
1979-05-13,2919,2973,2895,2956.5,531999
1979-05-14,2970,2982,2865,2928,460245
1979-05-15,3006,3084,2988,3082.5,516579
1979-05-16,3075,3082.5,3005.4,3009,529467
1979-05-17,2946,2967,2895,2908.2,333837
1979-05-18,2916,3044.7,2901.3,3039.6,211068
1979-05-19,3066,3124.5,3066,3090.6,252123
1979-05-20,3081,3117,3063,3108.6,204087
1979-05-21,3129,3147,3082.5,3143.1,137928
1979-05-22,3062.1,3075,3045,3058.5,111633
1979-05-23,3087,3100.5,3063,3093,242913
1979-05-24,3012,3112.5,2997,3091.5,274044
1979-05-25,3126,3136.5,3093,3118.5,258957
1979-05-26,3147,3238.5,3139.8,3233.1,323859
1979-05-27,3211.5,3229.5,3123,3161.4,327567
1979-05-28,3120,3190.5,3107.4,3153,304689
1979-05-29,3180,3216,3153,3189.6,269541
1979-05-30,3190.5,3202.5,3135,3172.5,295023
1979-05-31,3138,3151.5,3067.5,3078,346797
1979-06-01,3022.5,3067.5,2961,2984.4,423300
1979-06-02,2997,3048,2937,3039,444918
1979-06-03,3000,3019.5,2910,2983.5,419406
1979-06-04,3036,3057,2946.3,2982.9,416910
1979-06-05,2980.5,3021,2895,2937,478230
1979-06-06,2862,2916,2787,2907.9,526941
1979-06-07,2943,2983.5,2874,2974.5,369744
1979-06-08,3009,3025.2,2980.5,3009,270183
1979-06-09,2989.5,3069,2983.5,3032.4,315042
1979-06-10,3021,3225,3010.5,3192,391047
1979-06-11,3189,3213.6,3166.5,3198.6,352470
1979-06-12,3181.5,3220.2,3178.5,3208.5,221268
1979-06-13,3237,3277.5,3201.6,3222,349674
1979-06-14,3229.5,3243,3189,3218.4,298074
1979-06-15,3220.5,3265.5,3201,3260.1,264501
1979-06-16,3247.5,3253.5,3219,3222.3,226044
1979-06-17,3237,3270,3220.5,3241.5,220500
1979-06-18,3264,3280.5,3202.5,3223.5,300648
1979-06-19,3214.5,3237,3196.5,3213,254370
1979-06-20,3217.5,3291,3211.5,3289.5,252030
1979-06-21,3306,3330,3295.5,3315.6,262803
1979-06-22,3334.5,3366,3316.8,3363.6,279381
1979-06-23,3354,3363,3334.5,3342,224703
1979-06-24,3376.5,3400.5,3343.5,3373.8,306207
1979-06-25,3360,3427.5,3340.5,3422.1,325605
1979-06-26,3414.6,3445.5,3408,3444,322479
1979-06-27,3432,3434.7,3382.5,3409.5,274509
1979-06-28,3396,3421.5,3384,3387,254922
1979-06-29,3414,3426,3363.3,3378.6,239187
1979-06-30,3367.5,3395.7,3357,3371.4,257604
1979-07-01,3375,3402,3368.4,3399.9,199974
1979-07-02,3424.5,3433.2,3391.5,3426.9,222204
1979-07-03,3417,3472.5,3398.4,3430.5,303561
1979-07-04,3426,3453,3408,3450,236301
1979-07-05,3453,3477,3441.6,3476.1,252813
1979-07-06,3491.7,3504,3475.5,3502.5,226644
1979-07-07,3522.6,3585,3515.4,3582.3,296199
1979-07-08,3574.5,3585.9,3552.6,3560.4,282795
1979-07-09,3558,3572.4,3547.2,3558.3,183348
1979-07-10,3570,3579,3486,3487.5,340095
1979-07-11,3468,3536.1,3454.2,3522.6,423033
1979-07-12,3507,3531,3476.4,3516.9,383469
1979-07-13,3505.5,3539.4,3450,3459,390870
1979-07-14,3492,3552,3488.1,3540.6,365319
1979-07-15,3537,3575.4,3533.1,3562.5,291333
1979-07-16,3549,3586.8,3519,3544.5,395736
1979-07-17,3552,3560.7,3529.2,3553.5,361572
1979-07-18,3556.8,3556.8,3490.5,3499.2,261714
1979-07-19,3492,3508.5,3460.5,3490.2,159813
1979-07-20,3469.5,3478.5,3405.3,3409.5,198960
1979-07-21,3435,3492.6,3424.5,3488.4,173280
1979-07-22,3496.5,3498,3463.5,3488.1,182805
1979-07-23,3504,3546,3498,3540.3,120270
1979-07-24,3577.5,3606.9,3571.2,3591.6,183342
1979-07-25,3603,3675,3603,3643.8,185862
1979-07-26,3646.5,3666,3610.5,3648,171234
1979-07-27,3663,3730.5,3655.5,3727.8,194874
1979-07-28,3724.5,3727.8,3710.1,3718.5,65937
1979-07-29,3729,3730.2,3695.1,3700.5,112770
1979-07-30,3708,3765,3695.1,3763.8,149784
1979-07-31,3754.5,3770.4,3723,3726.3,164871
1979-08-01,3726,3744,3702.3,3736.5,155703
