Index,Open,High,Low,Close,Volume
11/01/1973,960.3,968.1,958.35,964.35,138753
12/01/1973,962.4,971.7,961.8,966.9,105093
13/01/1973,973.5,980.85,972.9,979.65,129483
14/01/1973,979.2,981.45,967.35,969,144255
15/01/1973,970.2,976.5,964.95,974.55,178971
16/01/1973,977.4,985.35,976.65,982.95,163992
17/01/1973,984,984.45,978.9,984,56295
18/01/1973,982.5,985.2,976.2,983.1,45141
19/01/1973,978,980.7,971.7,980.4,36486
20/01/1973,976.8,977.7,969.45,972.45,28623
21/01/1973,974.7,975.45,967.8,971.85,39144
22/01/1973,970.35,971.25,956.4,959.4,57837
23/01/1973,954.33,954.33,954.33,954.33,16128
24/01/1973,978,980.4,975,979.2,90009
25/01/1973,980.1,983.4,975.3,977.25,89277
26/01/1973,978,980.25,970.2,974.7,115191
27/01/1973,973.5,982.5,973.5,982.35,110613
28/01/1973,987.9,998.1,985.8,996,113934
29/01/1973,996.75,999,992.1,994.05,91458
30/01/1973,995.7,1002,995.4,999.15,98130
31/01/1973,996,996.6,984.45,988.2,109629
01/02/1973,986.1,986.25,968.55,969,142989
02/02/1973,969,970.65,954.15,963.6,146778
03/02/1973,963.45,976.2,960.3,973.05,117342
04/02/1973,973.5,975.75,969.9,973.05,91074
05/02/1973,976.5,989.55,971.4,985.95,147426
06/02/1973,987.9,991.8,984.9,991.5,112317
07/02/1973,996,1002.6,993.3,994.65,127089
08/02/1973,994.2,1001.7,992.7,1000.35,98085
09/02/1973,1001.7,1002,995.4,999.45,77874
10/02/1973,1000.95,1006.8,988.35,1006.35,135372
11/02/1973,1005.6,1009.5,1000.5,1006.8,107262
12/02/1973,1003.5,1005,999.3,1003.65,91764
13/02/1973,1005.75,1017,1005.45,1014.75,129099
14/02/1973,1015.65,1022.1,1006.8,1009.05,135234
15/02/1973,1004.55,1014.75,1004.55,1013.85,108612
16/02/1973,1012.5,1014,1006.5,1009.2,107340
17/02/1973,1009.8,1017.6,1003.5,1008.6,136413
18/02/1973,1008,1023.15,1005.6,1021.8,123300
19/02/1973,1025.7,1034.4,1023.9,1033.95,120654
20/02/1973,1034.85,1037.25,1031.25,1032.9,93807
21/02/1973,1033.2,1045.65,1031.85,1044.9,97209
22/02/1973,1047,1052.4,1032.3,1033.35,166842
23/02/1973,1034.25,1042.5,1031.4,1041.45,121398
24/02/1973,1040.4,1043.7,1037.1,1041.9,92079
25/02/1973,1035,1044.6,1032.15,1038.75,118908
26/02/1973,1041.9,1056.9,1038,1055.4,142176
27/02/1973,1056.6,1057.2,1051.5,1053.75,121182
28/02/1973,1052.4,1060.5,1044.3,1044.75,123867
01/03/1973,1043.4,1056.45,1040.4,1049.4,113625
02/03/1973,1057.5,1060.8,1036.2,1038.6,149865
03/03/1973,1039.35,1043.55,1030.5,1036.5,131574
04/03/1973,1037.7,1043.7,1034.1,1042.8,131214
05/03/1973,1044,1045.95,1040.1,1041,97839
06/03/1973,1041,1045.5,1032.9,1039.65,121407
07/03/1973,1037.1,1043.7,1036.65,1043.1,88461
08/03/1973,1043.4,1044.45,1022.85,1023.3,132423
09/03/1973,1023.6,1029.75,1020,1029.45,133119
10/03/1973,1030.35,1040.1,1027.5,1039.2,104034
11/03/1973,1041,1061.1,1040.25,1058.7,170142
12/03/1973,1059.3,1063.2,1052.7,1057.2,120780
13/03/1973,1054.2,1060.5,1050.3,1059.6,95466
14/03/1973,1058.85,1060.5,1048.95,1051.2,121263
15/03/1973,1052.4,1061.4,1047,1055.4,137910
16/03/1973,1056.6,1058.1,1052.7,1055.4,93312
17/03/1973,1054.35,1061.7,1052.64,1061.19,100149
18/03/1973,1061.25,1066.05,1056,1060.35,111357
19/03/1973,1057.8,1057.95,1044.9,1049.4,137358
20/03/1973,1051.5,1053,1044.3,1044.9,60279
21/03/1973,1045.2,1050.75,1037.1,1045.5,46437
22/03/1973,1044.9,1047.3,1037.55,1046.25,48354
23/03/1973,1044.75,1050,1044.75,1047.3,44961
24/03/1973,1047.75,1052.25,1033.5,1034.25,44217
25/03/1973,1035.9,1036.65,1027.95,1030.5,51666
26/03/1973,1031.4,1031.4,1031.4,1031.4,11202
27/03/1973,1048.2,1056.75,1046.7,1055.85,94776
28/03/1973,1056.6,1059.9,1053,1054.05,98502
29/03/1973,1052.7,1057.2,1051.2,1056.3,100539
30/03/1973,1055.55,1060.8,1047.6,1051.2,102474
31/03/1973,1050.75,1056.9,1049.55,1054.8,85794
01/04/1973,1052.25,1052.55,1042.5,1046.85,124443
02/04/1973,1047.9,1055.4,1047.3,1050.75,133422
03/04/1973,1044,1050.15,1040.55,1049.4,140469
04/04/1973,1050.75,1058.55,1048.2,1057.5,113547
05/04/1973,1059,1064.1,1055.4,1057.8,124359
06/04/1973,1057.8,1065.45,1055.1,1065,92847
07/04/1973,1067.4,1078.5,1065.9,1078.2,123681
08/04/1973,1079.7,1085.4,1076.1,1083.9,126195
09/04/1973,1082.1,1085.55,1079.85,1084.5,108480
10/04/1973,1086,1088.4,1082.7,1087.35,94521
11/04/1973,1086.6,1092.3,1085.4,1091.55,30594
12/04/1973,1092,1093.5,1086,1090.35,94416
13/04/1973,1088.7,1089.3,1077.9,1079.4,118383
14/04/1973,1080.3,1081.65,1075.35,1076.55,97212
15/04/1973,1074,1078.35,986.55,986.55,185472
16/04/1973,971.55,1038,971.55,1033.5,216987
17/04/1973,1027.5,1035.9,1012.5,1032,162555
18/04/1973,1026.75,1040.1,1023,1033.95,116508
19/04/1973,1038.6,1055.7,1038.15,1048.8,131319
20/04/1973,1047.3,1051.8,1039.05,1051.35,117084
21/04/1973,1050.75,1053,1039.8,1043.85,102594
22/04/1973,1041.15,1042.5,1007.85,1039.5,157485
23/04/1973,1035.9,1041.9,1032.3,1033.95,100995
24/04/1973,1031.7,1033.65,1016.85,1018.65,122952
25/04/1973,1017,1021.65,1003.95,1011.6,116367
26/04/1973,1015.5,1018.8,1007.1,1011.6,91068
27/04/1973,1017,1030.8,1016.7,1029.45,128511
28/04/1973,1029.6,1032.45,1023.9,1029.9,102933
29/04/1973,1028.4,1028.4,1014.6,1018.5,112035
30/04/1973,1014,1026.3,1014,1018.2,108231
01/05/1973,1014.6,1014.6,999.6,1000.2,116184
02/05/1973,1000.5,1011.45,996.9,1008.9,134403
03/05/1973,1010.4,1025.25,1010.4,1019.85,118710
04/05/1973,1021.2,1023,1012.5,1014.3,110349
05/05/1973,1017.9,1025.4,1017.3,1024.95,89526
06/05/1973,1026.6,1028.85,1018.2,1026.45,115641
07/05/1973,1026.3,1028.4,1015.5,1019.4,116730
08/05/1973,1023.6,1028.1,1015.5,1027.5,116181
09/05/1973,1029,1029,1020.6,1025.4,110304
10/05/1973,1024.5,1032.6,1023.45,1028.55,119955
11/05/1973,1029,1030.5,1017.6,1023.3,121953
12/05/1973,1023.9,1025.1,1014.9,1024.65,117900
13/05/1973,1025.7,1030.05,1023.6,1027.65,78126
14/05/1973,1035.9,1043.1,1035.6,1040.1,116010
15/05/1973,1040.7,1042.65,1036.2,1039.65,116655
16/05/1973,1037.4,1039.2,1032.3,1035.45,103500
17/05/1973,1037.1,1043.25,1034.55,1042.5,113028
18/05/1973,1044,1059.9,1044,1054.5,146691
19/05/1973,1056.9,1057.5,1053,1056.45,96642
20/05/1973,1054.8,1059.9,1049.85,1050.9,116010
21/05/1973,1051.8,1051.8,1045.05,1048.05,120543
22/05/1973,1047,1052.4,1037.4,1046.55,55752
23/05/1973,1047.3,1051.8,1044,1047.75,42111
24/05/1973,1047,1049.7,1039.5,1048.35,43620
25/05/1973,1048.8,1059,1046.4,1057.65,47928
26/05/1973,1058.4,1064.7,1056.45,1060.2,43044
27/05/1973,1057.8,1057.8,1049.4,1050.9,34062
28/05/1973,1056.24,1056.24,1056.24,1056.24,3339
29/05/1973,1062.15,1067.25,1036.5,1042.95,143523
30/05/1973,1042.8,1045.8,1029.9,1041.6,143448
31/05/1973,1044.9,1045.5,1038.45,1043.55,111960
01/06/1973,1044.6,1049.25,1042.65,1048.35,61152
02/06/1973,1048.5,1055.4,1047.6,1053.15,37899
03/06/1973,1054.35,1055.7,1049.1,1051.35,45828
04/06/1973,1051.5,1060.8,1051.5,1059.75,55836
05/06/1973,1060.35,1064.85,1058.1,1064.55,42126
06/06/1973,1064.7,1071,1064.7,1069.05,46602
07/06/1973,1069.2,1088.55,1066.5,1087.5,97428
08/06/1973,1089.6,1094.4,1083.9,1085.1,119751
09/06/1973,1084.5,1087.8,1068.3,1079.55,135804
10/06/1973,1077.75,1078.8,1062.9,1063.8,126867
11/06/1973,1062.45,1075.2,1060.8,1072.65,122952
12/06/1973,1073.4,1074.3,1055.7,1056.6,133734
13/06/1973,1055.7,1059.6,1040.1,1053.9,169161
14/06/1973,1057.5,1060.5,1052.55,1055.55,117945
15/06/1973,1044,1044,1019.55,1022.85,162138
16/06/1973,1023.6,1025.1,1016.25,1017.6,111459
17/06/1973,1006.5,1029,1005.9,1026.3,155457
18/06/1973,1027.5,1034.7,1013.55,1016.25,170043
19/06/1973,1011,1023.75,1008,1022.55,170022
20/06/1973,1027.5,1029.6,1024.2,1026.6,110640
21/06/1973,1026,1028.25,990.9,994.2,169974
22/06/1973,1001.7,1005.6,989.7,990.75,189294
23/06/1973,975.75,1001.25,970.5,999.3,174231
24/06/1973,1002,1003.2,978,980.25,162303
25/06/1973,982.5,991.5,966.6,980.4,165270
26/06/1973,984,987.75,969,980.1,165120
27/06/1973,981.6,983.7,962.25,975.6,182742
28/06/1973,981,991.95,978.15,991.5,164097
29/06/1973,992.4,994.05,986.7,990.3,113112
30/06/1973,987.3,1002,986.4,997.5,120696
01/07/1973,997.5,1000.8,994.5,1000.2,94602
02/07/1973,998.7,998.7,987.3,990.75,128130
03/07/1973,984,1007.7,982.05,1007.4,183990
04/07/1973,1007.1,1014.9,999.9,1005.9,165099
05/07/1973,1007.4,1009.5,1000.8,1003.2,115137
06/07/1973,1002.6,1004.4,991.35,992.25,145218
07/07/1973,994.2,1000.5,985.5,997.95,161445
08/07/1973,996.9,1004.4,994.5,999.9,129774
09/07/1973,999.6,1009.35,998.4,1008.45,110892
10/07/1973,1008,1009.8,998.7,999.6,91269
11/07/1973,984.6,990.9,979.5,986.25,135858
12/07/1973,977.25,988.95,976.5,987.9,146139
13/07/1973,989.4,996.6,978,980.25,158271
14/07/1973,972,981.6,967.5,976.5,157572
15/07/1973,977.1,990,975,989.55,163644
16/07/1973,987.6,999.6,987.45,994.05,171645
17/07/1973,993,1004.4,992.7,998.85,169584
18/07/1973,997.5,1006.5,994.65,1001.4,158700
19/07/1973,1002.15,1009.35,1000.5,1007.7,136176
20/07/1973,1006.65,1011.9,1000.65,1003.5,141273
21/07/1973,1003.5,1017.9,1001.4,1017.6,148770
22/07/1973,1018.8,1019.25,1009.5,1010.85,144930
23/07/1973,1014,1025.25,1011.45,1021.65,54852
24/07/1973,1018.2,1022.85,1010.1,1014,44226
25/07/1973,1011,1019.7,1008.3,1015.95,27654
26/07/1973,1012.5,1016.4,1004.7,1006.8,41823
27/07/1973,1007.7,1014.75,1004.1,1012.2,31629
28/07/1973,1012.05,1018.5,1010.25,1014.9,36333
29/07/1973,1031.1,1038.45,1029.9,1035.75,127587
30/07/1973,1030.8,1043.4,1027.5,1042.8,123552
31/07/1973,1040.1,1047.45,1032.15,1036.8,160800
01/08/1973,1038.9,1040.1,1026,1026.6,108660
02/08/1973,1026.6,1031.4,1008.9,1017.3,156648
03/08/1973,1020,1024.2,1016.85,1022.4,106560
04/08/1973,1027.5,1031.55,1023,1025.25,91482
05/08/1973,1024.2,1037.85,1020.75,1036.65,112344
06/08/1973,1035.6,1040.25,1031.25,1037.7,103419
07/08/1973,1033.2,1036.65,1027.8,1031.7,104316
08/08/1973,1030.8,1035.9,1023.3,1024.35,116877
09/08/1973,1015.8,1026.6,1015.8,1025.7,120168
10/08/1973,1026.75,1043.7,1026.15,1042.05,142737
11/08/1973,1042.8,1043.4,1029,1029.6,133266
12/08/1973,1034.1,1039.95,1029.75,1032.75,109425
13/08/1973,1032.9,1035.6,1024.2,1031.1,108567
14/08/1973,1029,1035.75,1029,1033.2,79701
15/08/1973,1032,1037.55,1029.75,1032.9,84729
16/08/1973,1034.7,1038.9,1030.5,1035.6,88656
17/08/1973,1035.6,1045.05,1035.6,1044.3,81015
18/08/1973,1048.5,1052.4,1038.6,1040.55,121884
19/08/1973,1033.5,1043.7,1031.7,1041.6,116013
20/08/1973,1043.4,1043.7,1025.4,1028.7,135720
21/08/1973,1026,1029.3,1017.6,1018.8,128529
22/08/1973,1018.2,1021.35,1003.5,1009.2,159009
23/08/1973,1005.9,1007.4,995.1,997.95,142122
24/08/1973,1001.1,1005.6,993.6,997.35,129573
25/08/1973,1002.9,1004.7,996.75,1002.75,119373
26/08/1973,1005.15,1007.4,995.7,1005.9,137706
27/08/1973,1005.3,1006.5,985.8,986.55,151455
28/08/1973,987.75,998.7,985.8,996.3,127071
29/08/1973,999,1003.5,995.25,1000.95,137142
30/08/1973,999.3,1011.3,999,1010.85,126870
31/08/1973,1011.45,1016.7,1008.6,1011.45,109686
01/09/1973,1014.3,1021.8,1008.75,1019.7,140325
02/09/1973,1018.35,1027.8,1017.3,1027.5,112830
03/09/1973,1026.6,1036.05,1023.75,1035.3,106953
04/09/1973,1032.9,1035.6,1026.3,1034.85,116691
05/09/1973,1035,1040.85,1032.3,1035.15,118092
06/09/1973,1039.65,1063.65,1039.2,1062.75,182247
07/09/1973,1065.75,1083,1062.3,1070.7,201621
08/09/1973,1066.5,1071.45,1064.4,1069.5,130068
09/09/1973,1069.2,1070.1,1059.45,1066.05,123942
10/09/1973,1068.6,1076.4,1065.3,1067.85,132159
11/09/1973,1065.75,1067.25,1060.5,1066.8,114438
12/09/1973,1066.2,1082.85,1064.7,1077,137592
13/09/1973,1083,1085.1,1071,1082.4,155616
14/09/1973,1078.5,1082.4,1074.3,1082.25,113268
15/09/1973,1083,1083.3,1076.1,1079.55,99456
16/09/1973,1074,1074.9,1064.4,1066.05,81405
17/09/1973,1066.95,1090.2,1066.35,1087.8,133002
18/09/1973,1090.8,1091.7,1082.1,1089,133488
19/09/1973,1085.25,1089.9,1083.9,1085.25,111159
20/09/1973,1091.4,1092.9,1085.4,1090.65,123810
21/09/1973,1090.5,1108.05,1088.4,1106.25,133473
22/09/1973,1106.25,1109.7,1099.05,1103.25,148680
23/09/1973,1102.2,1103.1,1095.9,1097.85,121806
24/09/1973,1100.4,1101,1085.55,1091.7,54783
25/09/1973,1091.4,1093.2,1072.2,1078.2,45573
26/09/1973,1078.2,1088.7,1075.65,1088.25,41781
27/09/1973,1086.75,1105.2,1083.15,1099.35,35655
28/09/1973,1097.7,1104.15,1092.45,1095.45,39414
29/09/1973,1094.4,1094.7,1084.65,1089.9,33633
30/09/1973,1101.3,1107.3,1097.1,1103.85,108942
01/10/1973,1100.1,1101.6,1083.45,1085.7,136779
02/10/1973,1085.4,1092.75,1081.35,1090.8,125361
03/10/1973,1091.1,1095.9,1084.05,1093.2,108255
04/10/1973,1095.9,1101,1086.3,1100.7,108165
05/10/1973,1101.15,1105.35,1075.5,1080.45,117342
06/10/1973,1079.7,1082.85,1067.4,1072.8,126033
07/10/1973,1078.5,1082.55,1066.5,1067.85,130854
08/10/1973,1067.4,1082.1,1065,1078.35,134526
09/10/1973,1079.1,1087.35,1077.45,1086.45,102996
10/10/1973,1084.2,1091.7,1083.3,1087.05,95067
11/10/1973,1087.5,1093.5,1084.2,1093.2,74439
12/10/1973,1092.6,1095.9,1090.8,1092,51861
13/10/1973,1089,1089,1074.6,1079.4,95193
14/10/1973,1074.6,1090.05,1074,1086.75,100638
15/10/1973,1085.7,1093.5,1084.5,1089.3,88227
16/10/1973,1088.55,1092.15,1078.2,1081.5,95541
17/10/1973,1083.75,1097.1,1082.1,1096.2,109632
18/10/1973,1094.4,1108.95,1091.85,1108.35,131718
19/10/1973,1108.05,1121.4,1108.05,1112.7,136296
20/10/1973,1114.8,1121.1,1111.5,1116.9,101007
21/10/1973,1117.5,1119.3,1104,1111.2,120744
22/10/1973,1108.5,1110.3,1097.7,1101.45,124326
23/10/1973,1099.5,1106.25,1092.45,1105.35,116478
24/10/1973,1105.5,1109.7,1092,1094.4,110913
25/10/1973,1090.5,1091.4,1057.2,1073.4,168291
26/10/1973,1073.4,1075.05,1060.5,1072.95,130191
27/10/1973,1073.7,1081.5,1071.3,1078.95,97284
28/10/1973,1076.4,1081.05,1067.4,1074.75,105882
29/10/1973,1073.4,1075.5,1062.6,1066.5,104670
30/10/1973,1063.5,1075.8,1059.3,1074.75,115563
31/10/1973,1074.75,1081.35,1066.2,1075.8,114855
01/11/1973,1072.5,1079.4,1067.4,1072.35,109995
02/11/1973,1062.9,1067.7,1053,1061.7,133575
03/11/1973,1044,1056,1012.5,1039.95,161706
04/11/1973,1003.95,1024.95,1001.4,1003.2,125553
05/11/1973,1020,1023,1000.5,1011.6,152001
06/11/1973,1009.5,1023.9,1009.5,1018.65,113736
07/11/1973,1020,1026.75,1016.4,1024.2,93756
08/11/1973,1023.6,1023.6,1005.3,1011.9,117147
09/11/1973,1019.4,1029,1015.5,1022.25,124896
10/11/1973,1032,1034.1,1023,1024.95,116025
11/11/1973,1015.5,1019.7,994.5,995.25,136851
12/11/1973,992.1,997.2,973.5,985.95,164787
13/11/1973,988.5,995.7,986.4,989.1,118431
14/11/1973,978.9,979.8,953.1,970.5,169821
15/11/1973,972.9,975.9,951.3,951.6,178062
16/11/1973,915.6,939.3,915.6,918.75,168279
17/11/1973,938.25,939.6,919.5,939,153924
18/11/1973,966,974.7,954,968.4,142884
19/11/1973,962.4,969.75,961.5,967.95,118269
20/11/1973,966.6,981.3,963.75,971.55,140850
21/11/1973,972.6,974.85,954,955.65,141120
22/11/1973,957,967.95,949.8,967.65,101391
23/11/1973,957,973.2,957,972.75,111480
24/11/1973,971.7,976.5,964.2,974.55,133224
25/11/1973,971.4,973.2,957.6,962.25,129825
26/11/1973,959.25,974.4,959.25,970.95,130320
27/11/1973,984,984,960.6,964.35,138762
28/11/1973,965.7,968.55,959.4,965.25,147264
29/11/1973,966,967.8,958.5,966.45,139926
30/11/1973,967.5,968.4,953.1,955.65,80538
01/12/1973,949.8,951.6,943.2,948.45,54180
02/12/1973,942.75,954.6,942.75,953.55,42444
03/12/1973,947.1,957.9,941.7,955.2,34434
04/12/1973,956.1,957,946.2,946.5,52056
05/12/1973,942.3,943.8,928.5,934.5,57042
06/12/1973,944.4,946.8,930.75,943.8,149430
07/12/1973,939,939,915.3,921.9,167187
08/12/1973,928.5,934.65,921.15,933.9,134631
09/12/1973,933.45,935.1,916.2,924.9,155028
10/12/1973,932.4,934.2,902.7,908.1,174057
11/12/1973,893.1,924.9,891.9,920.25,165645
12/12/1973,930,955.5,926.4,954.75,189786
13/12/1973,958.2,970.5,952.65,955.05,175290
14/12/1973,953.7,959.7,938.4,941.1,151818
15/12/1973,939,950.4,933.6,945.9,141099
16/12/1973,930.9,954.9,924.6,944.55,157470
17/12/1973,954,955.2,945.3,952.2,85290
18/12/1973,942,943.65,915,917.25,142626
19/12/1973,922.2,927.9,899.7,906.6,184503
20/12/1973,906,912.9,886.8,892.05,174171
21/12/1973,897.45,912.75,892.5,905.1,163170
22/12/1973,909,922.5,891,918,170124
23/12/1973,918,920.7,898.35,903.75,161364
24/12/1973,901.8,912.6,898.5,901.8,163203
25/12/1973,906.3,925.5,904.65,924.45,184650
26/12/1973,939.45,941.85,930.6,939.15,166185
27/12/1973,939.75,955.95,937.2,946.5,149829
28/12/1973,947.1,952.5,939,941.4,129081
29/12/1973,937.5,947.7,935.7,946.35,115395
30/12/1973,945.6,947.4,932.7,934.2,124089
31/12/1973,927.6,931.5,917.25,918.75,119064
01/01/1974,920.4,928.5,904.2,912,156786
02/01/1974,910.5,919.8,900.6,918.6,167346
03/01/1974,922.2,923.7,909.75,920.4,133203
04/01/1974,917.4,928.2,907.2,925.35,143598
05/01/1974,925.2,941.55,924.3,939.6,129180
06/01/1974,942,949.8,938.1,946.2,127839
07/01/1974,945.6,950.55,934.8,935.4,139347
08/01/1974,936.3,938.25,920.4,921.75,145191
09/01/1974,921.75,935.55,917.4,929.4,163047
10/01/1974,935.4,949.2,930.45,946.65,149313
11/01/1974,951.6,964.2,951.3,961.5,135189
12/01/1974,960,964.2,954.6,957.45,139008
13/01/1974,957.3,971.25,955.2,965.1,153084
14/01/1974,961.5,963.3,951,954.15,136602
15/01/1974,959.4,962.4,947.4,957.9,167763
16/01/1974,961.5,964.35,956.85,963.45,132525
17/01/1974,962.7,964.2,949.5,950.4,138999
18/01/1974,954,955.5,940.2,953.55,118497
19/01/1974,939,955.5,934.2,954.6,138777
20/01/1974,953.4,960,948.75,958.95,156999
21/01/1974,957.6,963.75,954.9,957.75,137880
22/01/1974,955.35,957.75,945.45,950.25,148710
23/01/1974,950.25,974.7,948.3,972.15,196119
24/01/1974,976.5,977.85,970.5,973.2,149190
25/01/1974,972,987,967.8,984.6,163146
26/01/1974,982.2,996,978.6,995.4,156984
27/01/1974,1006.5,1006.5,987.3,991.5,185334
28/01/1974,989.4,991.5,980.4,984.75,168882
29/01/1974,983.7,990.9,980.1,988.95,138171
30/01/1974,987.9,987.9,978.6,985.65,134247
31/01/1974,984,995.85,982.5,994.65,168348
01/02/1974,993,995.55,987.3,989.85,64614
02/02/1974,986.4,986.4,976.2,981.6,62553
03/02/1974,977.1,981.3,974.7,980.25,33120
04/02/1974,981,997.35,980.25,992.1,38535
05/02/1974,990,993,987.9,988.65,39042
06/02/1974,979.2,993,977.1,991.05,47763
07/02/1974,1002.15,1002.15,1002.15,1002.15,5784
08/02/1974,996,1004.25,996,1001.25,41943
09/02/1974,998.7,1001.7,989.7,992.4,45156
10/02/1974,992.1,995.4,987,994.95,47325
11/02/1974,991.8,1000.8,980.1,980.55,102315
12/02/1974,983.4,985.05,970.5,972.45,125649
13/02/1974,960,965.7,951.6,952.65,154662
14/02/1974,954,957.9,946.2,951.6,175530
15/02/1974,957,969.6,930,937.95,191679
16/02/1974,945,949.5,938.7,948,116106
17/02/1974,946.5,949.8,943.5,948.6,78255
18/02/1974,939,943.5,929.4,943.05,120408
19/02/1974,942.3,944.1,937.8,943.05,85074
20/02/1974,940.8,957,940.2,954.45,102408
21/02/1974,990,1005,969.45,996,182097
22/02/1974,990.75,1002.9,987.9,1001.7,178347
23/02/1974,994.5,1001.1,991.95,998.85,89688
24/02/1974,996.3,998.55,986.1,989.55,129378
25/02/1974,991.5,998.1,988.8,994.2,102651
26/02/1974,997.65,1012.2,997.5,1010.4,129513
27/02/1974,1009.5,1015.5,1004.55,1013.7,131013
28/02/1974,1013.1,1016.1,1009.2,1010.25,88506
01/03/1974,1008.9,1010.7,1005.3,1010.1,91785
02/03/1974,1011,1027.35,1011,1026.75,148179
03/03/1974,1025.4,1034.4,1024.35,1033.95,122949
04/03/1974,1029,1037.1,1021.95,1030.2,151023
05/03/1974,1029.9,1050.3,1029.6,1046.85,158277
06/03/1974,1046.25,1058.7,1044,1058.4,187488
07/03/1974,1055.4,1080,1052.4,1079.55,211680
08/03/1974,1081.5,1095,1069.5,1073.7,230628
09/03/1974,1071.9,1083,1070.4,1082.1,142956
10/03/1974,1083,1111.5,1082.1,1109.7,192699
11/03/1974,1106.25,1116,1098.3,1098.9,210363
12/03/1974,1099.5,1113.75,1097.1,1110.75,154272
13/03/1974,1110,1115.7,1090.2,1096.05,165270
14/03/1974,1098.3,1113,1095,1108.35,158232
15/03/1974,1107,1114.65,1102.5,1110.45,152472
16/03/1974,1105.5,1105.5,1095.45,1099.5,145986
17/03/1974,1101.3,1104.9,1095,1097.7,122376
18/03/1974,1093.8,1118.1,1093.5,1100.55,170286
19/03/1974,1113,1113.75,1096.5,1104.15,155214
20/03/1974,1098,1099.95,1088.55,1091.4,157719
21/03/1974,1093.5,1108.8,1090.95,1107.3,169137
22/03/1974,1110.9,1114.2,1098.9,1100.4,157188
23/03/1974,1090.2,1114.5,1090.2,1113.75,167787
24/03/1974,1116.6,1117.95,1107,1108.95,146490
25/03/1974,1111.8,1135.8,1110.45,1132.05,224976
26/03/1974,1136.7,1141.35,1126.2,1129.8,212607
27/03/1974,1129.8,1133.4,1126.5,1126.95,95109
28/03/1974,1128.6,1137.9,1122.3,1126.05,50430
29/03/1974,1127.4,1127.4,1118.1,1120.5,46935
30/03/1974,1118.7,1125.75,1108.8,1112.55,56997
31/03/1974,1113,1127.55,1110.9,1127.4,58641
01/04/1974,1128.6,1136.4,1114.5,1120.8,59466
02/04/1974,1124.73,1124.73,1124.73,1124.73,7125
03/04/1974,1123.8,1133.4,1116,1128,143262
04/04/1974,1116,1118.1,1104,1110,132384
05/04/1974,1110,1117.8,1106.4,1114.2,117396
06/04/1974,1119,1123.5,1107.6,1108.95,116985
07/04/1974,1107.6,1114.5,1104.3,1113.6,105477
08/04/1974,1110.3,1123.35,1109.4,1118.55,109959
09/04/1974,1116.9,1139.7,1115.4,1139.1,130971
10/04/1974,1142.7,1145.55,1131,1135.65,139056
11/04/1974,1139.25,1140.45,1128,1128.75,90960
12/04/1974,1129.2,1131.45,1117.2,1120.8,103851
13/04/1974,1122.75,1147.8,1122.75,1146.15,157401
14/04/1974,1147.5,1153.5,1141.5,1141.95,139473
15/04/1974,1145.1,1155,1138.05,1146,138792
16/04/1974,1147.5,1152.45,1127.7,1132.2,151428
17/04/1974,1131.75,1143.9,1128.9,1143.3,107277
18/04/1974,1141.2,1145.1,1124.7,1126.8,143199
19/04/1974,1127.4,1131.6,1118.25,1127.4,144912
20/04/1974,1131,1145.4,1131,1143.3,152235
21/04/1974,1146,1151.25,1134.6,1147.2,144804
22/04/1974,1150.2,1154.1,1140.45,1147.2,136911
23/04/1974,1144.5,1169.7,1142.7,1167.45,166374
24/04/1974,1167.9,1180.5,1166.25,1176.45,169692
25/04/1974,1170.9,1180.05,1168.5,1172.25,136197
26/04/1974,1166.25,1168.2,1156.5,1159.05,126351
27/04/1974,1157.25,1158.6,1145.4,1149.9,143460
28/04/1974,1154.7,1156.5,1141.95,1148.25,147864
29/04/1974,1150.2,1154.85,1142.7,1151.25,128490
30/04/1974,1149,1152.6,1138.2,1140.6,141354
01/05/1974,1135.8,1145.7,1133.55,1140.3,130674
02/05/1974,1142.7,1147.95,1125.3,1126.35,147168
03/05/1974,1125.75,1138.2,1122.6,1127.7,178239
04/05/1974,1128.75,1145.7,1128.75,1144.8,152739
05/05/1974,1146.9,1149.9,1140.9,1144.2,109782
06/05/1974,1144.2,1147.2,1137.75,1145.4,111204
07/05/1974,1142.7,1144.8,1134.9,1142.55,98610
08/05/1974,1143,1146.9,1130.4,1131,110796
09/05/1974,1132.5,1143,1130.7,1140.15,132126
10/05/1974,1141.35,1155.6,1138.95,1153.8,150357
11/05/1974,1155,1155,1125,1128,157806
12/05/1974,1133.4,1134,1125.6,1133.25,129777
13/05/1974,1128.75,1129.2,1113.6,1117.8,177534
14/05/1974,1118.7,1121.7,1099.5,1108.95,185322
15/05/1974,1113.6,1121.4,1111.95,1118.55,151473
16/05/1974,1113.3,1123.8,1109.85,1122.9,143421
17/05/1974,1121.4,1125.45,1116,1120.2,100641
18/05/1974,1120.2,1134.3,1120.2,1131,143025
19/05/1974,1128.75,1133.4,1125.45,1132.5,123792
20/05/1974,1132.5,1138.2,1122,1127.55,136599
21/05/1974,1131.6,1139.1,1128.6,1135.2,81441
22/05/1974,1137.45,1150.8,1132.5,1148.4,135438
23/05/1974,1149.3,1155,1146.45,1152.45,147570
24/05/1974,1151.7,1168.2,1150.2,1162.5,163536
25/05/1974,1164,1171.8,1158,1169.1,146295
26/05/1974,1166.4,1173,1162.8,1165.05,123429
